strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Long,1755885600000,2025-08-22 18:00:00+00:00,1755914400000,2025-08-23 02:00:00+00:00,Long,895.7,879.8630717335982,880.3032233452708,880.3032233452708,916.1288564649016,4.921,-77.93352399896354,4.368772938000519,2.0176100000004027,2.1659860810408857,4.183596081041289,0.21424460854719998,-82.51654154551126,7297.08603504978,SL Hit,-1.0285872570306727,8,False,False,False,False,2025-08-23 02:00:00,2025-08,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3268268367474576,8.766613627589008,0.5693798009920646,1.211122752010196
P39_CAND_0551:BB Expansion Short,1758560400000,2025-09-22 17:00:00+00:00,1758628800000,2025-09-23 12:00:00+00:00,Short,993.0,1015.9068902845105,1015.399190689166,1015.399190689166,962.9411240428252,3.323,-76.11959641542838,3.3377987982077144,1.4953500000001512,1.6870857553299314,3.182435755330083,-0.2846950778313,-79.17270013580479,7217.913334913975,SL Hit,-1.02266597942711,19,False,False,False,False,2025-09-23 12:00:00,2025-09,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3419625902695531,6.804929631369097,0.3038024777681146,1.250538432048634
P39_CAND_0551:BB Expansion Short,1758830400000,2025-09-25 20:00:00+00:00,1758981600000,2025-09-27 14:00:00+00:00,Short,958.9,981.228364754793,980.7379957569146,980.7379957569146,929.6205614487297,3.373,-75.31357431791689,3.272026487158959,1.5178500000001536,1.654014629843719,3.1718646298438724,-0.22241318705510005,-78.36318761802075,7139.550147295954,SL Hit,-1.0224548536109634,42,False,False,False,False,2025-09-27 14:00:00,2025-09,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3407566736979215,6.666304304057931,0.30526172723278183,1.250255123969851
P39_CAND_0551:BB Expansion Long,1759503600000,2025-10-03 15:00:00+00:00,1759510800000,2025-10-03 17:00:00+00:00,Long,1143.3,1117.7464766294106,1118.3056294441326,1118.3056294441326,1176.5332924387048,2.929,-74.8462699524562,3.3113025650237713,1.8159799999996802,1.637758594320689,3.4537385943203693,0.1013609435384,-78.25893346101836,7061.291213834936,SL Hit,-1.0223711500744606,2,False,False,False,False,2025-10-03 17:00:00,2025-10,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.329631100908179,6.866402102882541,0.2747179444881308,1.2358386992393053
P39_CAND_0551:BB Expansion Long,1759744800000,2025-10-06 10:00:00+00:00,1759813200000,2025-10-07 05:00:00+00:00,Long,1219.5,1251.1256384236754,1251.7515141807658,1195.1781097898486,1251.7515141807658,1.491,47.15382688969996,1.84185141344485,0.9691500000001356,0.9331807538217837,1.9023307538219192,0.125436881724,45.18653859453111,7106.477752429467,TP Hit,1.3002952546211028,19,False,False,False,False,2025-10-07 05:00:00,2025-10,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3260282774940197,3.8696190489907694,0.15910025970661093,1.2193211951958234
P39_CAND_0551:BB Expansion Long,1759834800000,2025-10-07 11:00:00+00:00,1759838400000,2025-10-07 12:00:00+00:00,Long,1293.1,1335.1149219648605,1335.7828133715461,1261.198774372487,1335.7828133715461,2.276,95.62596239202273,2.9909085811960114,1.5476799999996274,1.5201208416164536,3.067800841616081,0.0,92.63505381082672,7199.112806240293,TP Hit,1.317031591683585,1,False,False,False,False,2025-10-07 12:00:00,2025-10,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3379678219865863,6.058709422812092,0.18992089813586352,1.254522787656242
P39_CAND_0551:BB Expansion Short,1760022000000,2025-10-09 15:00:00+00:00,1760068800000,2025-10-10 04:00:00+00:00,Short,1237.5,1276.3079741024465,1275.6701390329301,1275.6701390329301,1185.96702912093,0.959,-37.21684716424615,1.205370923582123,0.6041700000001047,0.6116838316661446,1.2158538316662493,0.0,-38.42221808782827,7160.690588152465,SL Hit,-1.016710315594241,13,False,False,False,False,2025-10-10 04:00:00,2025-10,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3500860144787923,2.4212247552483723,0.06343243217321094,1.2839416639332126
P39_CAND_0551:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,1198.9,1146.9433267982554,1146.3701417273917,1237.5298979562779,1146.3701417273917,0.938,48.735359463236534,1.1002005202683818,0.5721799999999061,0.5376475964701517,1.109827596470058,0.0,47.635158942968154,7208.325747095433,TP Hit,1.3449860328533743,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.359823894229877,2.2100281167384397,0.05721030170050673,1.298832101372194
P39_CAND_0551:BB Expansion Long,1760205600000,2025-10-11 18:00:00+00:00,1760212800000,2025-10-11 20:00:00+00:00,Long,1179.6,1122.757531139001,1123.319190734368,1123.319190734368,1256.3105684244888,1.295,-73.61099717499359,1.4907765014125032,0.7899499999998704,0.7273491760002889,1.5172991760001593,0.0,-75.10177367640608,7133.223973419026,SL Hit,-1.009979593447495,2,False,False,False,False,2025-10-11 20:00:00,2025-10,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3629968976180395,3.0080756774126627,0.05344762658289558,1.321724599098429
P39_CAND_0551:BB Expansion Long,1760263200000,2025-10-12 10:00:00+00:00,1760281200000,2025-10-12 15:00:00+00:00,Long,1218.2,1282.3385918742126,1282.98008191517,1170.4747410210775,1282.98008191517,1.515,97.16996668943206,1.894157983344716,0.9544500000001653,0.9718574120505797,1.926307412050745,0.0,95.27580870608735,7228.499782125113,TP Hit,1.3439129141769328,5,False,False,False,False,2025-10-12 15:00:00,2025-10,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.357354225019076,3.820465395395461,0.08005122396680424,1.3045151332918126
P39_CAND_0551:BB Expansion Long,1760346000000,2025-10-13 09:00:00+00:00,1760349600000,2025-10-13 10:00:00+00:00,Long,1367.9,1318.4782978386152,1319.1378667720012,1319.1378667720012,1434.0962961499984,1.502,-74.23139664640016,2.0174701016768,0.9763000000001366,0.9906725379458117,1.9669725379459484,0.0,-76.24886674807696,7152.250915377036,SL Hit,-1.0135262526416156,1,False,False,False,False,2025-10-13 10:00:00,2025-10,2025,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3575348691264553,3.9844426396227486,0.08171181972274559,1.303132858658582
P39_CAND_0551:BB Expansion Short,1760432400000,2025-10-14 09:00:00+00:00,1760457600000,2025-10-14 16:00:00+00:00,Short,1196.2,1243.8783950685495,1243.256766685207,1243.256766685207,1132.3961573816568,1.541,-73.47240680063467,1.8800804034003173,0.9862399999998037,0.9579293387308969,1.9441693387307006,0.313248462395,-75.66573566642998,7076.585179710606,SL Hit,-1.0132101805357991,7,False,False,False,False,2025-10-14 16:00:00,2025-10,2025,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3558909188378443,4.137498204526018,0.08792567989646247,1.298833371857661
P39_CAND_0551:BB Expansion Short,1761850800000,2025-10-30 19:00:00+00:00,1761883200000,2025-10-31 04:00:00+00:00,Short,1065.2,1089.630646329785,1089.0861032781459,1089.0861032781459,1033.2670787803531,3.029,-74.00042773291831,3.2634910138664592,1.575079999999945,1.6494209034146485,3.2245009034145937,0.9939860854495,-78.25790483223427,6998.327274878372,SL Hit,-1.0227974837627558,9,False,False,False,False,2025-10-31 04:00:00,2025-10,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3368828246197615,7.481978002730553,0.3132356046361092,1.2334706078366287
P39_CAND_0551:BB Expansion Short,1762185600000,2025-11-03 16:00:00+00:00,1762189200000,2025-11-03 17:00:00+00:00,Short,979.3,1006.5658344286378,1006.0628030271243,1006.0628030271243,943.3716624623274,2.667,-72.71798042117713,2.6481520902105884,1.4135100000002303,1.3415847478363807,2.755094747836611,0.0,-75.36613251138772,6922.961142366984,SL Hit,-1.0187959161453912,1,False,False,False,False,2025-11-03 17:00:00,2025-11,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3424728904987553,5.403246838047199,0.20189390597729803,1.2667721383512869
P39_CAND_0551:BB Expansion Short,1763575200000,2025-11-19 18:00:00+00:00,1763596800000,2025-11-20 00:00:00+00:00,Short,883.9,903.974187063627,903.5224258507018,903.5224258507018,857.6260752073584,1.802,-36.173685088655944,1.610874642544328,0.720799999999959,0.8140737056912977,1.5348737056912567,0.0,-37.78455973120027,6885.176582635783,SL Hit,-1.0230226994543128,6,False,False,False,False,2025-11-20 00:00:00,2025-11,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3389743445865456,3.1457483482355846,0.16031393733731836,1.2500098954537386
P39_CAND_0551:BB Expansion Short,1763715600000,2025-11-21 09:00:00+00:00,1763726400000,2025-11-21 12:00:00+00:00,Short,830.2,797.3068217830147,796.9083675992151,854.8579753285652,796.9083675992151,1.419,46.67541988990221,1.154716090055049,0.5534099999999806,0.5654064868115928,1.1188164868115735,0.0,45.52070379984716,6930.69728643563,TP Hit,1.3339772539588874,3,False,False,False,False,2025-11-21 12:00:00,2025-11,2025,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3501364956845445,2.2735325768666224,0.09220272737611336,1.2851592389008142
P39_CAND_0551:BB Expansion Long,1764691200000,2025-12-02 16:00:00+00:00,1764734400000,2025-12-03 04:00:00+00:00,Long,871.6,890.9981933809912,891.4439153386605,856.6071809561645,891.4439153386605,4.753,92.19961313985112,4.1888146065699265,1.9011999999998919,2.1185164648022807,4.019716464802173,0.0,88.0107985332812,7018.708084968911,TP Hit,1.293832288929477,12,False,False,False,False,2025-12-03 04:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3235613182978787,8.2085310713721,0.5474975084653695,1.208371436441079
P39_CAND_0551:BB Expansion Short,1765821600000,2025-12-15 18:00:00+00:00,1765839600000,2025-12-15 23:00:00+00:00,Short,844.1,858.4561274549493,858.0271138980004,858.0271138980004,825.903452919444,5.219,-74.92462918738026,4.442820214593691,2.4529300000001424,2.239021753716396,4.6919517537165385,0.0,-79.36744940197396,6939.340635566937,SL Hit,-1.0308041967697639,5,False,False,False,False,2025-12-15 23:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3065554869317646,9.134771968310229,0.6558984176629583,1.1808803733730449
P39_CAND_0551:Low-Activity Filler Short,1766178000000,2025-12-19 21:00:00+00:00,1766541600000,2025-12-24 02:00:00+00:00,Short,860.6,836.8291423424996,836.4109368740626,875.0508932148214,836.4109368740626,4.939,117.40426597039455,4.191801267014803,2.0249899999998426,2.065516808610386,4.090506808610229,-0.7393530177462001,113.95181772112593,7053.292453288064,TP Hit,1.6449403717910103,101,False,False,False,False,2025-12-24 02:00:00,2025-12,2025,NEW_YORK,False,P39_CAND_0551:Low-Activity Filler Short,1.673880137812399,9.021661093371232,0.6242978173915434,1.5474784740360186
P39_CAND_0551:BB Expansion Short,1769709600000,2026-01-29 18:00:00+00:00,1769734800000,2026-01-30 01:00:00+00:00,Short,863.3,847.1901828185835,846.7667994188741,875.9091044184106,846.7667994188741,5.782,93.14696294295005,4.945027118528525,2.370620000000473,2.4480028171193866,4.818622817119859,-0.11454805773599999,88.31648388215753,7141.608937170222,TP Hit,1.2776337356596401,7,False,False,False,False,2026-01-30 01:00:00,2026-01,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3112113305196804,9.878197993384385,0.7834178911994059,1.1757187862098557
P39_CAND_0551:BB Expansion Short,1769875200000,2026-01-31 16:00:00+00:00,1769878800000,2026-01-31 17:00:00+00:00,Short,802.8,782.5904688576162,782.1993691730297,818.3032541954187,782.1993691730297,4.725,95.49003464776322,3.7454849826761176,1.8900000000004296,1.8479460096711788,3.7379460096716084,0.0,91.7445496650871,7233.35348683531,TP Hit,1.3035670374517683,1,False,False,False,False,2026-01-31 17:00:00,2026-01,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3287939788188308,7.483430992347726,0.48270065742449647,1.226635109522641
P39_CAND_0551:BB Expansion Short,1770228000000,2026-02-04 18:00:00+00:00,1770242400000,2026-02-04 22:00:00+00:00,Short,715.7,691.5996011028383,691.2539741157805,733.851538636638,691.2539741157805,4.056,97.75121792688813,2.854003591036556,1.4601599999995942,1.4018630595064878,2.862023059506082,0.0,94.89721433585157,7328.2507011711605,TP Hit,1.3277331128566892,4,False,False,False,False,2026-02-04 22:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3467743078747345,5.716026650542638,0.3149059021919569,1.2691347856380588
P39_CAND_0551:BB Expansion Short,1770307200000,2026-02-05 16:00:00+00:00,1770321600000,2026-02-05 20:00:00+00:00,Short,658.4,627.8236152623202,627.5098603321542,681.1913005608491,627.5098603321542,3.261,99.70959062957365,2.097187604685213,1.0761300000001335,1.0231548272715074,2.099284827271641,0.0,97.61240302488844,7425.863104196049,TP Hit,1.3415813922529667,4,False,False,False,False,2026-02-05 20:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3553478260432796,4.196472431956854,0.18412606251902783,1.2988847587268038
P39_CAND_0551:BB Expansion Long,1770390000000,2026-02-06 15:00:00+00:00,1770624000000,2026-02-09 08:00:00+00:00,Long,650.9,623.5081721886539,623.8200822297688,623.8200822297688,687.62710801421,2.78,-76.14928131554201,1.771427359342229,1.0008000000000379,0.8671099142993011,1.867909914299339,0.0,-77.92070867488425,7347.942395521165,SL Hit,-1.0115181310283645,65,False,False,False,False,2026-02-09 08:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3562488751196986,3.639337273641568,0.1343924787556878,1.307906256862257
P39_CAND_0551:BB Expansion Long,1772031600000,2026-02-25 15:00:00+00:00,1772042400000,2026-02-25 18:00:00+00:00,Long,619.1,631.5815865368836,631.8975353045358,609.3353745807342,631.8975353045358,7.78,97.10674325695427,4.865151371628477,2.645200000000248,2.458081412334352,5.103281412334599,0.0,92.2415918853258,7440.183987406491,TP Hit,1.2782452988168016,3,False,False,False,False,2026-02-25 18:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3106017645373256,9.968432783963078,1.0208720105427838,1.1793842824624177
P39_CAND_0551:ATR Expansion Long,1772305200000,2026-02-28 19:00:00+00:00,1772330400000,2026-03-01 02:00:00+00:00,Long,612.0,629.1802700839476,629.4950175927439,599.8533216048374,629.4950175927439,6.275,107.80619477677095,3.8942030973883854,1.8824999999997147,1.9750406176971496,3.8575406176968645,0.0,103.91199167938255,7544.095979085873,TP Hit,1.4144006719392233,7,False,False,False,False,2026-03-01 02:00:00,2026-02,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.440312900661909,7.75174371508525,0.6381780650562381,1.338611216987608
P39_CAND_0551:BB Expansion Long,1772470800000,2026-03-02 17:00:00+00:00,1772478000000,2026-03-02 19:00:00+00:00,Long,649.9,636.8664905560055,637.1850830975542,637.1850830975542,666.7473845867302,6.096,-79.4522735705904,3.922064263214705,2.072640000000194,1.9421401332808528,4.014780133281047,0.0,-83.37433783380511,7460.7216412520675,SL Hit,-1.0250565964365377,2,False,False,False,False,2026-03-02 19:00:00,2026-03,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3250094134307309,7.936844396495752,0.6242151999411848,1.2226119068786991
P39_CAND_0551:ATR Expansion Short,1778688000000,2026-05-13 16:00:00+00:00,1778716800000,2026-05-14 00:00:00+00:00,Short,664.2,676.0750632108842,675.7371946135775,675.7371946135775,647.8442080796339,3.343,-39.69833631398571,2.240269768156993,1.2703399999999847,1.129494720796424,2.3998347207964086,-0.1474314107784,-41.7911746713643,7418.930466580702,SL Hit,-1.0292851606151396,8,False,False,False,False,2026-05-14 00:00:00,2026-05,2026,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4176576254610513,4.787535899731801,0.4149653412362175,1.293527999006903
P39_CAND_0551:BB Expansion Long,1780160400000,2026-05-30 17:00:00+00:00,1780167600000,2026-05-30 19:00:00+00:00,Long,709.5,724.222029913364,724.5843220744013,698.071688106431,724.5843220744013,6.685,98.4167699708387,4.792215884985419,2.2729000000002126,2.4219230965337033,4.694823096533916,0.0,93.62455408585328,7512.555020666556,TP Hit,1.2882068717120427,2,False,False,False,False,2026-05-30 19:00:00,2026-05,2026,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3199081557171697,9.487038981519335,0.8301347626728607,1.1957294328042511
P39_CAND_0551:ATR Expansion Long,1780308000000,2026-06-01 10:00:00+00:00,1780315200000,2026-06-01 12:00:00+00:00,Long,712.3,689.9489163776616,690.2940634093662,690.2940634093662,744.3089048859507,3.477,-77.71471775487049,2.4378097411225648,1.390799999999921,1.2000762292370384,2.5908762292369594,0.0,-80.15252749599306,7432.402493170563,SL Hit,-1.015684269119068,2,False,False,False,False,2026-06-01 12:00:00,2026-06,2026,LONDON,False,P39_CAND_0551:ATR Expansion Long,1.454557716919649,5.028685970359524,0.22851497138730548,1.388835838464859
